genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_001436315.1_ASM143631v1_genomic.fna	4.59524160887722	0.388090395507121	0.0006509321753626	1680526.0	24.0	23.0	0	24.40932049530809	0.018856206050321	0.2379873920427294	0.9827095048306796	0.002145650516838	0.9897260616486308	0.9899060868521592		False	540.0	45.9537037037037	0.7499791236513326	0.9844693244948368	4109.0	4037.0	4035.0	323.0	40604	50488	0.9752872519131968	4358.0	108487
GCF_001436375.1_ASM143637v1_genomic.fna	0.007059464117515	0.0022449084357683	0.0086126221242801	3467402.0	88.0	7.0	0	0.2114122583788072	0.0001138238165765	0.0004092401169521	0.0062141188181442	0.0	0.9964763918252292	0.9992952783650458		False					5.0	1.0	1.0	21.0	130	143	0.9595466510736846	22.0	340
GCF_001436395.1_ASM143639v1_genomic.fna	0.0488435092063714	0.007971619690616	0.0034867568804394	2054664.0	152.0	27.0	0	1.0992125075451908	0.0007725884173407	0.0024227805616879	0.0422119988175936	4.174602938039401e-05	0.9931699477701889	0.9937725994375252		False	21.0	55.04761904761905	1.0	1.0	34.0	31.0	31.0	33.0	545	588	0.9802394143682606	64.0	1270
GCF_001436415.1_ASM143641v1_genomic.fna	0.0005190403859217	0.0002638818768762		1834154.0	72.0	3.0	0	0.0366137527673339	2.7141761044033938e-05	0.0	0.0004582076515643		0.0	0.0		False					0.0	0.0	0.0	0.0	6	10	0.9527524739094436	0.0	26
GCF_001436455.1_ASM143645v1_genomic.fna	0.0030919635645	0.0012069833673469	0.0009455519753533	1610627.0	99.0	4.0	0	0.1338862418728596	0.0001061511274147	0.0001608069404027	0.002726480210499	0.0	0.996138996138996	0.996138996138996		False					1.0	1.0	1.0	0.0	44	442	0.9563803029805036	1.0	1103
GCF_001436505.1_ASM143650v1_genomic.fna	0.0004296422292042	0.0004296422292042		2269330.0	106.0	5.0	0	0.0208207994745125	1.38863078019782e-05	0.0	0.0003793021351371		0.0	0.0		False					0.0	0.0	0.0	0.0	9	12	0.9749693387654068	0.0	45
GCF_001436555.1_ASM143655v1_genomic.fna	0.0139533785340591	0.0010409825445544	0.004711857697238	1566789.0	9.0	5.0	0	0.6563412381525346	0.0005246554469909	0.0005871881919007	0.0122452425449323	0.0015356040087298	0.9847826086956514	0.9880434782608688		False					14.0	11.0	11.0	9.0	135	200	0.954037816090338	20.0	523
GCF_001436605.1_ASM143660v1_genomic.fna	0.0026129526131852	0.0004389822437111	0.0204535898615102	1289346.0	20.0	1.0	0	0.194029849490762	0.0001711428226679	0.0001419324215532	0.0023045775316479	0.0	0.9781420765027322	0.9836065573770492		False					4.0	3.0	3.0	9.0	25	81	0.9314483470326	12.0	269
GCF_001436695.1_ASM143669v1_genomic.fna	3.9237019113488976	0.1077218879794852	0.00317426879669	1873389.0	52.0	30.0	0	26.047983510512445	0.0190839855712851	0.0740417500049375	0.9687153834951008	0.003540901984463	0.9818036320642496	0.9838438745863642		False	3190.0	71.81849529780564	0.6908411284069175	0.98306297890705	2524.0	2241.0	2225.0	1003.0	39290	52842	0.967473350528403	3228.0	119419
GCF_001436735.1_ASM143673v1_genomic.fna	0.0019582034551504	0.0007112686844812	0.0009504433865199	1919106.0	17.0	4.0	0	0.120274739898821	8.689806581949633e-05	0.0001214106985231	0.001727599629696	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	31	57	0.9530367225426912	0.0	142
GCF_001436755.1_ASM143675v1_genomic.fna	0.0011114221468721	0.0005702476112314	0.0	2407726.0	36.0	4.0	0	0.0533172002704027	3.44123411416132e-05	8.306593025950588e-06	0.0009809043541805	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	19	39	0.9592735078301112	0.0	99
GCF_001436775.1_ASM143677v1_genomic.fna	0.0383394865608967	0.0034629254370137	0.0048325879075615	1585076.0	123.0	17.0	0	1.2460121789893133	0.0009974563044304	0.0012952060342847	0.0332871400220049	0.0010594055060241	0.984900146127618	0.988309790550414		False	2.0	64.5	1.0000000000000004	1.0	31.0	24.0	24.0	21.0	353	663	0.9518332949596264	45.0	1624
GCF_001436895.1_ASM143689v1_genomic.fna	0.0009894946770145	0.0009308913476241		2218304.0	40.0	6.0	0	0.0325930676800352	2.1922967088715425e-05	0.0	0.0008733422143061		0.0	0.0		False					0.0	0.0	0.0	0.0	13	17	0.9728303541911628	0.0	41
GCF_001437055.1_ASM143705v1_genomic.fna	0.0830669024501516	0.0320883422643111	0.0010272256732788	1646143.0	11.0	8.0	0	0.6159467431411368	0.000480396591837	0.0040658679106249	0.0707226843493357	0.0	0.9886448528313162	0.989093082324817		False					76.0	73.0	72.0	13.0	737	1635	0.942353181153248	85.0	4146
GCF_001437075.1_ASM143707v1_genomic.fna	0.0004401635950429	0.0004053422475982		1837953.0	47.0	3.0	0	0.0225357517353887	1.6665501690548555e-05	0.0	0.0003885889341781		0.0	0.0		False					0.0	0.0	0.0	0.0	7	9	0.9591408104860264	0.0	24
GCF_001437125.1_ASM143712v1_genomic.fna	0.0462494121949392	0.0076208317690276	0.0022289607812709	2362603.0	167.0	30.0	0	1.1674261837192963	0.0007649373245563	0.002464654451044	0.0400155868634232	0.0001157408106652	0.9921002919457323	0.9929589558646744		False	6.0	4.833333333333333	0.8231271043771039	1.0	46.0	41.0	41.0	26.0	608	664	0.9704766960410296	67.0	1519
GCF_001437155.1_ASM143715v1_genomic.fna	0.101469601629836	0.0122098188182047	0.0028079373083728	2437055.0	78.0	13.0	0	1.5391591420203057	0.0009891118720136	0.0054504309504709	0.0857010280633837	0.0021043763115671	0.9936761273808628	0.9945795377550252		False	175.0	59.47428571428571	0.4603797018178581	0.975872894103712	84.0	72.0	72.0	63.0	1374	1434	0.9780896274272488	135.0	3088
GCF_001437205.1_ASM143720v1_genomic.fna	0.0450385223738349	0.0036109784093582	0.0005348954606771	2086969.0	32.0	6.0	0	1.1206830678446495	0.0007769478210307	0.0018682596626974	0.0389886075121984	0.0	0.97409592203129	0.9743523980507822		False	2.0	31.0	0.0100000000000001	1.0	101.0	100.0	100.0	4.0	516	774	0.9491774097537878	104.0	2105
GCF_001437255.1_ASM143725v1_genomic.fna	0.0382660312492158	0.0099391577905175	0.0051253886584748	2191735.0	201.0	30.0	0	0.6165635596801905	0.0004203429294676	0.0023625118912642	0.0332244359868156	0.0	0.988991888760139	0.992275009656238		False					57.0	40.0	39.0	36.0	468	502	0.9830467356678632	75.0	1069
GCF_001437285.1_ASM143728v1_genomic.fna	0.0275900169358426	0.0103333935036728	0.0031646746469454	1739506.0	28.0	17.0	0	0.458875399585017	0.0003484834247898	0.0013245139712079	0.0240676270250111	0.0	0.9952256944444444	0.997829861111111		False					11.0	5.0	5.0	13.0	276	303	0.979526477471484	18.0	692
GCF_001437355.1_ASM143735v1_genomic.fna	7.936647338978679e-05	7.936647338978679e-05		1537173.0	8.0	1.0	0	0.0089130722883951	7.192706457097308e-06	0.0	7.007814041559701e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.9333658145133557	0.0	13
GCF_001437405.1_ASM143740v1_genomic.fna	0.0122840135768581	0.0018864119074388	0.0061331861387422	2260906.0	66.0	4.0	0	0.7939389504676445	0.0005295627795674	0.0003264178165744	0.0107881697436912	0.0052607288837159	0.9959349593495936	0.997289972899729		False	15.0	55.53333333333333	0.7882985282090598	1.0	3.0	2.0	2.0	9.0	162	181	0.962534870046976	11.0	412
GCF_001437425.1_ASM143742v1_genomic.fna	0.0004167375836797	0.000209782420007		1768499.0	31.0	1.0	0	0.0315544506641463	2.376954944563168e-05	0.0	0.0003679115903154		0.0	0.0		False					0.0	0.0	0.0	0.0	4	9	0.9297592492028832	0.0	24
GCF_001437435.1_ASM143743v1_genomic.fna	0.1033602888651581	0.0079098861260394	0.0054876182223482	2070447.0	52.0	9.0	0	2.225884315009936	0.0015508297732682	0.0037141737991844	0.087226155574867	0.0002111566507481	0.9907672301690508	0.993628088426528		False	66.0	52.27272727272727	0.5091619495236003	1.0	71.0	49.0	48.0	66.0	1148	1185	0.9686885591284574	114.0	2550
GCF_001437605.1_ASM143760v1_genomic.fna	0.0010510147249712	0.0009031361032906		1764961.0	93.0	6.0	0	0.0377758763445066	2.858562291305925e-05	0.0	0.0009276155006439		0.0	0.0		False					0.0	0.0	0.0	0.0	13	25	0.965134375564292	0.0	78
GCF_001438655.1_ASM143865v1_genomic.fna	0.0229179748822605	0.0021085164835164	0.0055143216187382	2038400.0	22.0	5.0	0	1.2293875828390892	0.000862012284093	0.0004052197802197	0.0200331866515184	0.0045047154231168	0.99273607748184	0.9939467312348668		False	10.0	47.2	0.74421039770501	1.0	6.0	5.0	5.0	11.0	257	272	0.9844661969501672	16.0	607
GCF_001438705.1_ASM143870v1_genomic.fna	7.119101824138678e-05	7.119101824138678e-05		1334438.0	21.0	1.0	0	0.008450484692919	7.326846748101716e-06	0.0	6.2859693353845e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9674657534246576	0.0	5
GCF_001438805.1_ASM143880v1_genomic.fna	0.039641326789994	0.0057067710518007	0.0016711960090028	2698724.0	71.0	21.0	0	0.8443684348597538	0.000515345425145	0.002391871121315	0.0343977620810839	0.0056195065042407	0.9896204492641364	0.9907048799380324		False	8.0	53.5	0.8242177876324215	1.0	67.0	60.0	60.0	20.0	574	711	0.942070634000598	80.0	1689
GCF_001438845.1_ASM143884v1_genomic.fna	0.0474371299226847	0.0068678589419643	0.0051031514027713	2989578.0	103.0	28.0	0	1.1499148929836394	0.0006673632417431	0.0018310276567462	0.0410218473276277	0.0013538649135847	0.990865911582024	0.9959810010960906		False	62.0	56.0	0.8622105271497286	1.0	50.0	22.0	22.0	59.0	760	815	0.9817987434125928	81.0	1719
GCF_001591685.1_ASM159168v1_genomic.fna	0.0295495992795698	0.0041485020554113	0.0016523216252035	2123176.0	139.0	11.0	0	0.9356138751383868	0.0006463470556167	0.0019061067005278	0.0257548336324869	5.503334997906436e-05	0.983691623424759	0.984927106498641		False					66.0	61.0	61.0	9.0	393	692	0.9656721979054406	70.0	1699
GCF_001591845.1_ASM159184v1_genomic.fna	0.3424727173787408	0.018605065070164	0.0042746759457098	1955274.0	18.0	13.0	0	6.558810689196454	0.0046948483527652	0.0081221353119818	0.2609601309176625	0.0027534819650711	0.9904917826333354	0.9928845790567344		False	196.0	77.89795918367346	0.3384731474554267	0.982103432790541	151.0	113.0	112.0	147.0	3760	4710	0.950513321569842	259.0	11001
GCF_001592085.1_ASM159208v1_genomic.fna	0.0249025187631015	0.007044082879869	0.0009437876749761	2209656.0	74.0	19.0	0	0.556060081453599	0.0003753347731108	0.0014622185534761	0.0217489299662858	0.0001342154402863	0.9891674404209224	0.9894769421231816		False					35.0	34.0	34.0	4.0	309	358	0.9759288210439412	38.0	769
GCF_001654615.1_ASM165461v1_genomic.fna	6.560938153192323	0.234740496962675	0.0008783765797457	1612274.0	53.0	51.0	0	89.09743880508562	0.0704009132168605	0.1112838140415338	0.9969521181019544	0.0007307266288639	0.9877382677516442	0.9880838256604616		False	580.0	91.60344827586206	0.4355217259738019	0.9101992451247138	2200.0	2138.0	2136.0	260.0	55693	59765	0.9790986073462749	2396.0	125349
GCF_001761545.1_ASM176154v1_genomic.fna	0.0013112054297094	0.0008662154583218		1683184.0	1.0	1.0	0	0.0501462274115065	3.865435236565932e-05	0.0	0.0011571244090968		0.0	0.0		False					0.0	0.0	0.0	0.0	14	32	0.9472288985387478	0.0	103
GCF_001891125.1_ASM189112v1_genomic.fna	0.0038011882862097	0.0007819085303682	0.0014111333065204	2048833.0	2.0	2.0	0	0.2094768761963468	0.0001463609814571	0.0002708859140788	0.0033508226777859	0.0	0.9927927927927928	0.9927927927927928		False					4.0	4.0	4.0	1.0	53	57	0.9665455123330546	5.0	147
GCF_001936335.1_ASM193633v1_genomic.fna	1.409373230200602	0.0180587846632289	0.0131591458382628	1610352.0	1.0	1.0	0	18.818437176760348	0.0148303107257967	0.0111975518395978	0.7119083332801528	0.0157207228962638	0.9900177462289264	0.997005323868678		False	6814.0	107.50983269738774	0.2040759889083814	0.8670252896546253	180.0	54.0	50.0	584.0	12410	15315	0.9727837289336346	634.0	33999
GCF_001971585.1_ASM197158v1_genomic.fna	0.0148596507427654	0.003699819034022	0.0005717651685699	2534178.0	2.0	2.0	0	0.3653754265076973	0.0002295382892581	0.0010101894973438	0.0130353656068477	0.0	0.9874999999999996	0.9874999999999996		False					32.0	32.0	32.0	1.0	208	270	0.9724887632281634	33.0	649
GCF_002088015.1_ASM208801v1_genomic.fna	129.865295799747	0.8771148399017754	0.0040842169652675	2069542.0	129.0	128.0	122	131.61987100559807	0.0920679624843566	0.8417316488382454	1.0	0.0034743802814725	0.9952623394158092	0.9977663592229388		False	86645.0	84.89371573662646	0.4950448091343794	0.9578009663644944	8253.0	3891.0	3805.0	19422.0	1396931	1448374	0.9875453815026844	23227.0	3003199
GCF_002157585.1_ASM215758v1_genomic.fna	0.0374250224190787	0.0082236710178662	0.0035888883814517	2493412.0	161.0	22.0	0	0.7107155341978493	0.0004530241813748	0.0022334856814678	0.032506231374449	0.0	0.9868917220326808	0.988687376548752		False	2.0	22.5	1.0000000000000002	1.0	73.0	63.0	63.0	29.0	510	560	0.97035897013679	92.0	1221
GCF_002217925.1_ASM221792v1_genomic.fna	0.0524566936095023	0.0029130439457468	0.0034717365928078	2511119.0	87.0	2.0	0	2.2970276092102866	0.0014545965232657	0.0010393772656731	0.0452628962755544	0.0005353513279476	0.981992337164751	0.9831417624521072		False	82.0	14.829268292682928	0.9658967052334032	1.0	47.0	44.0	43.0	21.0	736	886	0.9889842133238343	64.0	1924
GCF_002217945.1_ASM221794v1_genomic.fna	0.0143452193829433	0.0012443675992874	0.0035929804305506	2672040.0	87.0	4.0	0	0.5183154489147415	0.0003181203256815	0.0006829987575036	0.012586942099395	0.0001976109988068	0.9912328767123288	0.9934246575342466		False	1.0	2.0	1.0000000000000024	1.0	16.0	12.0	12.0	5.0	202	233	0.9555495878010708	17.0	3506
GCF_002217985.1_ASM221798v1_genomic.fna	0.004557774704589	0.0021087279825339	0.0013982319012405	2723917.0	131.0	4.0	0	0.1442387613006042	8.781806634914164e-05	0.0002243093310111	0.0040164275564711	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	67	72	0.9653314005503364	1.0	164
GCF_002370355.1_ASM237035v1_genomic.fna	0.0442640144591011	0.0076500049404673	0.0018660091647225	1943136.0	2.0	2.0	0	0.8584613066281123	0.0006159053021163	0.0021532203613127	0.0383311561746003	0.0	0.9878107074569784	0.9887667304015292		False					51.0	47.0	47.0	7.0	451	486	0.985452430966264	54.0	1045
GCF_002583405.1_ASM258340v1_genomic.fna	0.0407870594450915	0.0039393465925912	0.0051433066588101	2617693.0	86.0	1.0	0	1.2024148241446675	0.0007456354726447	0.0017404638359043	0.035374150440542	0.0022189377637162	0.9859525899912204	0.990342405618964		False	12.0	17.0	1.0000000000000002	1.0	64.0	44.0	43.0	44.0	565	592	0.91492952857885	87.0	1230
GCF_002706375.1_ASM270637v1_genomic.fna	8.34227660648693	0.6778829226668827	0.0031022808996736	2172769.0	1.0	1.0	2	34.75678715008511	0.0235804959514585	0.2599820781684569	0.99936775289008	0.0039537439010314	0.9898969871530464	0.9921009911822136		False	8353.0	74.2250688375434	0.4553940124088663	0.963954512690318	5707.0	4462.0	4432.0	3805.0	95760	110951	0.980462220901072	8237.0	241814
GCF_002706425.1_ASM270642v1_genomic.fna	0.027023812911908	0.0080917957871027	0.0022577044145384	2951508.0	1.0	1.0	0	0.4842616848682904	0.0002818856156193	0.0017025195256118	0.0235795796867777	0.0	0.9974129353233828	0.9986069651741292		False					13.0	7.0	7.0	18.0	442	477	0.989142142745402	25.0	1081
GCF_002706745.1_ASM270674v1_genomic.fna	2.0674537069148955	0.2852762262823007	0.0007690633403685	2551839.0	1.0	1.0	0	5.182082385444337	0.0032441041055308	0.1402384711574672	0.8388728740194336	0.0023642858224255	0.9760469002364012	0.976306774043916		False	38.0	20.94736842105263	0.5897481018746936	0.9822635135135136	8572.0	8479.0	8477.0	221.0	27891	49855	0.9547413616221472	8698.0	109228
GCF_002837055.1_ASM283705v1_genomic.fna	3.587956551734555e-05	3.587956551734555e-05		1588648.0	74.0	1.0	0	0.006017944387061	4.79696903161427e-06	0.0	3.168115449347919e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	1	1.0	0.0	10
GCF_002849895.1_ASM284989v1_genomic.fna	0.0949772328255318	0.0193927948564545	0.0034368506461559	2401923.0	2.0	2.0	0	1.2563580745423808	0.0008107186253078	0.0051121538866981	0.0804445172107318	0.0080222466844557	0.993892010750061	0.9958465673100416		False	17.0	49.1764705882353	0.9853736089030208	1.0	75.0	51.0	48.0	67.0	1286	1623	0.971624184164851	115.0	3695
GCF_002871555.1_ASM287155v1_genomic.fna	0.7690441814914283	0.11456141590776	0.0029248124642214	1980920.0	87.0	31.0	0	3.555744252541708	0.0025375403844339	0.0496536962623427	0.4929096125349135	0.0008306607047102	0.9845465636437576	0.986762911752745		False	121.0	39.90909090909091	0.5350937263134975	0.9969610636277304	1520.0	1302.0	1299.0	527.0	8264	12146	0.9602969584336272	1826.0	26997
GCF_002872255.1_ASM287225v1_genomic.fna	0.2572200422028346	0.0259103253661186	0.0033354943863378	2582291.0	64.0	41.0	0	3.0801695854692013	0.0019215476669473	0.01116682821572	0.2031790634490553	0.0008705922108757	0.9933763351366348	0.9950755999445138		False	81.0	18.34567901234568	0.7393720978891257	1.0	191.0	142.0	141.0	170.0	3456	3779	0.9623065478927524	311.0	8397
GCF_002907375.1_ASM290737v1_genomic.fna	0.0907335800159334	0.0118696338900809	0.0038826983671794	1440988.0	22.0	8.0	0	2.240337476282822	0.0018691643004766	0.0031984999181117	0.0769923452290842	4.329189585224866e-05	0.9871989585593404	0.9891516597960512		False	1.0	1.0	1.0	1.0	59.0	50.0	50.0	31.0	742	882	0.9743416973423284	81.0	2068
GCF_002911475.1_ASM291147v1_genomic.fna	0.3554295772803058	0.0119815508538814	0.0054251587879171	2366722.0	82.0	38.0	0	5.574785944570654	0.0036363410270323	0.0068187138159868	0.269367233402335	0.003870660321672	0.972177469327054	0.9759573677035568		False	864.0	72.77314814814815	0.562696348571489	0.9871950756744392	449.0	388.0	378.0	231.0	4595	8809	0.9485007576967356	609.0	20754
GCF_002916935.1_ASM291693v1_genomic.fna	0.0009720684005422	0.0004591078511794	0.0	1838348.0	21.0	2.0	0	0.052270449346023	3.859572147359095e-05	3.2094032250694385e-05	0.0008579681323657	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	16	28	0.946508379392901	0.0	78
GCF_002940945.1_ASM294094v1_genomic.fna	4.2149647534019055	0.8889918960577609	0.0033909332355498	1873656.0	23.0	22.0	4	8.486382095391793	0.00620742585903	0.3731682870281417	0.975809949754746	7.262854346723066e-05	0.985353030439552	0.987316734101938		False	98.0	21.96938775510204	0.3921634033387674	0.9610789207219576	10241.0	8868.0	8856.0	2877.0	40329	44117	0.9732882972909432	11733.0	90762
GCF_002953655.1_ASM295365v1_genomic.fna	0.0011418678047947	0.0007154500608726		2103571.0	1.0	1.0	0	0.0504394058825528	3.477860233170072e-05	0.0	0.0010077611389641		0.0	0.0		False					0.0	0.0	0.0	0.0	20	54	0.9430611341562146	0.0	149
GCF_002970915.1_ASM297091v1_genomic.fna	0.020188561865153	0.0044644955856496	0.0021747058326914	2552584.0	4.0	4.0	0	0.5319941739764708	0.0003330312644631	0.0011556916442318	0.0176685480437891	0.0	0.9894915254237288	0.991186440677966		False	4.0	26.75	0.770833333333333	1.0	31.0	26.0	26.0	12.0	276	328	0.9793088317083866	38.0	737
GCF_002970935.1_ASM297093v1_genomic.fna	0.0277196554644696	0.0053142199039275	0.0060922426926461	2559736.0	4.0	4.0	0	1.0002116938981596	0.0006252623816761	0.0009278300574746	0.0241793364109146	0.0041929858308849	0.9882105263157894	0.991578947368421		False	29.0	71.44827586206897	0.7993069234041469	1.0	28.0	20.0	19.0	25.0	379	412	0.9700717458791722	44.0	895
GCF_002982135.1_ASM298213v1_genomic.fna	0.0470359305911961	0.0122022057567317	0.0013193206589724	2312041.0	4.0	4.0	0	0.6885010518336997	0.0004528788984312	0.0029778883678965	0.0406820604942139	0.0	0.994480755265069	0.9950617283950616		False					38.0	34.0	34.0	9.0	606	650	0.983493357973906	43.0	1434
GCF_002993965.1_ASM299396v1_genomic.fna	3.82379189239454e-05	3.82379189239454e-05		1542971.0	17.0	1.0	0	0.0061903873242113	4.989052834298877e-06	0.0	3.37635124095792e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.9404182536323882	0.0	9
GCF_003072625.1_ASM307262v1_genomic.fna	4.396096926695444	0.323378423860083	0.0049674006331839	2044184.0	1.0	1.0	0	12.997255987158573	0.0090910287866074	0.1809881106593144	0.9793853560890716	0.0044643358390877	0.9859476232049366	0.9889532479397144		False	5387.0	53.79339149805087	0.3701202755604711	0.9904213507674636	5199.0	4087.0	4058.0	3917.0	48678	55290	0.9787725929920722	7975.0	118868
GCF_003124125.1_ASM312412v1_genomic.fna	0.0002654767341682	0.0001871560118274		1966274.0	40.0	2.0	0	0.0220470255078785	1.5754817854249146e-05	0.0	0.000234388482997		0.0	0.0		False					0.0	0.0	0.0	0.0	5	16	0.9197570558348142	0.0	64
GCF_003423665.1_ASM342366v1_genomic.fna	0.0152377697971736	0.0025759900640383	0.0012524872723191	1521745.0	40.0	11.0	0	0.5475978609834858	0.0004450773828686	0.000995567588525	0.0133648374904739	0.0	0.9973597359735974	0.9993399339933994		False					4.0	1.0	1.0	3.0	170	204	0.9612022912918384	4.0	488
GCF_003522965.1_ASM352296v1_genomic.fna	0.0013191580839961	0.0006329787349545	0.0326416480620175	1842084.0	1.0	1.0	0	0.0638149574970415	4.70209570707271e-05	8.197237476684017e-05	0.0011641384526532	0.0	0.9933774834437086	1.0		False					1.0	0.0	0.0	6.0	24	45	0.9609347659391438	6.0	157
GCF_003584685.1_ASM358468v1_genomic.fna	0.7201594523624713	0.0335667453881851	0.0013910657554196	1937632.0	1.0	1.0	0	7.046340295405218	0.0050623304507035	0.0196136314842034	0.4705416607422999	0.0015167296922427	0.9896589832649196	0.9903431217766552		False	86.0	47.593023255813954	0.4438535380399411	0.9316594053672907	393.0	367.0	353.0	98.0	7766	9880	0.9752383616398256	451.0	22062
GCF_003606365.2_ASM360636v2_genomic.fna	0.0226650504443322	0.0080096560812943	0.0009734932356232	2714973.0	1.0	1.0	0	0.3382514758395694	0.0002052924697749	0.001610697417617	0.0198143039891798	0.0	0.993597072947633	0.993597072947633		False					28.0	28.0	28.0	3.0	377	578	0.9651807218967042	31.0	1513
GCF_003627035.1_ASM362703v1_genomic.fna	0.0004142068288278	0.0002869972409481		1289211.0	1.0	1.0	0	0.02585649099411	2.277411151071233e-05	0.0	0.0003656777534413		0.0	0.0		False					0.0	0.0	0.0	0.0	4	5	0.9735985209923664	0.0	25
GCF_003641145.1_ASM364114v1_genomic.fna	0.0665136028218845	0.0126731876139406	0.0041207291065153	3368529.0	7.0	7.0	0	1.535005348194348	0.0008365272251777	0.0030235749788705	0.0570400907390571	0.0016236982024401	0.9901816396661758	0.9920471281296024		False	48.0	23.14583333333333	0.6062196143466502	1.0	100.0	81.0	81.0	84.0	1175	1240	0.985641109842524	165.0	2655
GCF_003641185.1_ASM364118v1_genomic.fna	0.0671451797461057	0.0024691035206719	0.0022033490081012	3671373.0	2.0	2.0	0	2.5024162651182635	0.0013060777115751	0.0010810669468887	0.057565816299493	0.0002152003872949	0.9717813051146378	0.9720332577475428		False					112.0	111.0	111.0	9.0	1293	1598	0.97813630426106	120.0	3323
GCF_003692965.1_ASM369296v1_genomic.fna	0.0018789935502994	0.0007251396230621	0.0	1632789.0	21.0	4.0	0	0.0867718406483611	6.799440767171561e-05	0.0001010540859841	0.0016577756742864	0.0	0.9515151515151468	0.9515151515151468		False					8.0	8.0	8.0	0.0	22	94	0.9570570764771714	8.0	239
GCF_003862435.1_ASM386243v1_genomic.fna	8.990497354313634e-05	8.990497354313634e-05		1612814.0	19.0	1.0	0	0.0094925855552511	7.483499665206598e-06	0.0	7.93829406462443e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9463646083934776	0.0	8
GCF_003864335.1_ASM386433v1_genomic.fna	0.0007592359763231	0.0006801171972273		1971719.0	21.0	4.0	0	0.0298316255548439	2.1267554873791423e-05	0.0	0.000670180695625		0.0	0.0		False					0.0	0.0	0.0	0.0	11	23	0.9525324748606714	0.0	69
GCF_003864415.1_ASM386441v1_genomic.fna	0.0105474363814994	0.0027789913158992	0.0021168404585355	2529335.0	145.0	25.0	0	0.5179523279173002	0.0003275599348481	0.0003044278436822	0.0092701510687674	0.0032122711039552	0.9818181818181818	0.9831168831168832		False					14.0	13.0	13.0	1.0	168	283	0.9645022490896022	14.0	677
GCF_003885105.1_ASM388510v1_genomic.fna	0.0524409351857428	0.008533743175512	0.0020648808189875	2972201.0	158.0	19.0	0	1.0103242041346427	0.0005891729250268	0.0027548607917163	0.0452496113140347	1.821449193946487e-05	0.9822911577918906	0.9832681973619932		False	34.0	22.676470588235293	0.6832769544485612	1.0	145.0	137.0	137.0	31.0	851	1119	0.968411754027398	168.0	2616
GCF_003946015.1_ASM394601v1_genomic.fna	0.0146499608062091	0.0025010685631098	0.0023292911888119	2536116.0	73.0	9.0	0	0.4461096350523152	0.0002809382191925	0.0009396257899875	0.0128526060528006	0.0	0.9895090222408728	0.9916072177926982		False	38.0	28.76315789473684	0.6269090936653843	1.0	25.0	20.0	19.0	15.0	194	238	0.9441611765897118	34.0	553
GCF_003946025.1_ASM394602v1_genomic.fna	0.0357082691359398	0.0029939809547199	0.002115093314538	2605895.0	91.0	3.0	0	1.0599978380683446	0.0006589440185026	0.0014601509270327	0.031038502019503	0.0032372450974206	0.9968462549277266	0.997634691195795		False					12.0	9.0	9.0	11.0	506	569	0.9467327613338158	20.0	1316
GCF_003946045.1_ASM394604v1_genomic.fna	0.0625883578222589	0.0092091432465532	0.0024733521461638	3110930.0	36.0	11.0	0	1.569380127398549	0.0008908123962618	0.0030354267051974	0.0537661293813037	0.0010582876552331	0.984644710367468	0.986339087154506		False	50.0	32.02	0.7126779993100762	1.0	145.0	129.0	129.0	41.0	1070	1244	0.9513979567811626	170.0	2786
GCF_003946085.1_ASM394608v1_genomic.fna	0.0698387939606531	0.0140825638558488	0.0040720062143755	2797786.0	62.0	34.0	0	1.1049942822080474	0.0006620905885375	0.0036639685808707	0.0598046959818484	0.0005749670345959	0.9915130231196956	0.994244463954736		False	4.0	47.75	0.707175925925925	1.0	87.0	59.0	59.0	66.0	1024	1115	0.97116012849141	125.0	2418
GCF_003946095.1_ASM394609v1_genomic.fna	0.0899480112435014	0.0086457790979637	0.0009463456668615	2331658.0	67.0	24.0	0	2.541035268076881	0.0016688984178391	0.0026110175677565	0.0763518721909514	9.283070283125368e-05	0.99392247043364	0.9945795006570302		False	1.0	7.0			37.0	33.0	33.0	6.0	1149	1181	0.9772282514933662	39.0	2493
GCF_003946115.1_ASM394611v1_genomic.fna	0.0005580538529272	0.0003904185659549		2738087.0	30.0	2.0	0	0.0307249123415865	1.858846249813238e-05	0.0	0.0004926401651001		0.0	0.0		False					0.0	0.0	0.0	0.0	9	35	0.9251200233979718	0.0	94
