genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_001436645.1_ASM143664v1_genomic.fna	4.523189130109161e-05	4.523189130109161e-05		1348606.0	50.0	1.0	0	0.0067503864809724	5.834483511493432e-06	0.0	3.993896243725814e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	4	0.9264106143088348	0.0	31
GCF_001436695.1_ASM143669v1_genomic.fna	0.2092101533637701	0.0554342958136297	0.0056716290721199	1873389.0	52.0	25.0	0	1.713012304492071	0.0012550338911711	0.0123765005559443	0.1686734203994997	0.0012273373876919	0.9848184249115846	0.9880531355128096		False	300.0	62.11	0.7492291247496005	0.9841550306991482	352.0	277.0	275.0	219.0	1882	2676	0.9673290032445504	494.0	6580
GCF_001436735.1_ASM143673v1_genomic.fna	0.0023516158044422	0.0005945476695919	0.0071731559571377	1919106.0	17.0	3.0	0	0.1284548032854729	9.28081321158683e-05	0.0001828976617237	0.0020743223689005	0.0	0.9572649572649572	0.9572649572649572		False					15.0	15.0	15.0	0.0	21	91	0.9278675797663252	15.0	216
GCF_001436755.1_ASM143675v1_genomic.fna	0.0003480462477873	0.0003110819088218		2407726.0	36.0	2.0	0	0.0205698495174246	1.3276328750108978e-05	0.0	0.0003072776173559		0.0	0.0		False					0.0	0.0	0.0	0.0	5	12	0.943688845401174	0.0	42
GCF_001436775.1_ASM143677v1_genomic.fna	0.0306061034297409	0.0030162591572896	0.0101983480699071	1585076.0	123.0	11.0	0	0.962449540285883	0.0007704590515584	0.0013229649556235	0.02666327648289	0.0027487940383624	0.9837863614687647	0.9899856938483548		False	38.0	55.36842105263158	0.6786971442912823	1.0	34.0	21.0	20.0	39.0	237	344	0.9519449447846026	59.0	781
GCF_001436895.1_ASM143689v1_genomic.fna	0.0134503656847753	0.0038944166354115	0.0023760196549932	2218304.0	40.0	7.0	0	0.2901756385405746	0.0001951798780072	0.0008069227662214	0.0118064236044073	0.0	0.9910614525139664	0.9916201117318436		False					16.0	15.0	15.0	7.0	138	150	0.9831030817880604	22.0	332
GCF_001437055.1_ASM143705v1_genomic.fna	0.0039358670540772	0.0030623098965277	0.0023540490764683	1646143.0	11.0	7.0	0	0.0838450713758309	6.539345646324971e-05	7.168271529265681e-05	0.0034693384982793	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	33	58	0.9535244241142166	0.0	139
GCF_001437075.1_ASM143707v1_genomic.fna	3.101276256792191e-05	3.101276256792191e-05		1837953.0	47.0	1.0	0	0.0055831189716718	4.128794093645345e-06	0.0	2.738389440182232e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	6	0.922102033449035	0.0	21
GCF_001437125.1_ASM143712v1_genomic.fna	0.0178316035322057	0.0034627061761963	0.0042232058931739	2362603.0	167.0	19.0	0	0.6155625804706576	0.000403337530003	0.0008943525425134	0.0156219966188605	0.0	0.9966871746332228	0.9985802176999526		False					7.0	3.0	3.0	11.0	196	249	0.9764477926521352	14.0	590
GCF_001437155.1_ASM143715v1_genomic.fna	0.0309340577048938	0.0067659531688862	0.0040260892249681	2437055.0	78.0	13.0	0	0.604361151830563	0.0003883814051059	0.0019839519419955	0.0269450980521676	0.0	0.9921406411582212	0.9948293691830404		False	88.0	31.556818181818183	0.2858640179027997	0.9502013059343886	38.0	25.0	25.0	41.0	359	465	0.9798788602730228	66.0	1009
GCF_001437205.1_ASM143720v1_genomic.fna	0.0094462351860521	0.0015534490450025	0.0150251850877	2086969.0	32.0	5.0	0	0.5675690621385865	0.0003934846155578	0.0002007696328982	0.0083063358312893	0.0052504572831298	0.9331742243436754	0.9594272076372315		False	21.0	60.95238095238095	0.7169141831516055	1.0	28.0	17.0	16.0	14.0	128	942	0.9502884583747636	30.0	5599
GCF_001437255.1_ASM143725v1_genomic.fna	0.0282438342226592	0.0060673393453131	0.0037250388950469	2191735.0	201.0	16.0	0	0.7447630912266568	0.0005077431103582	0.0014723495313073	0.0246308903434278	0.0001273529051504	0.992872637124264	0.993802293151534		False	1.0	32.0	0.0225	1.0	23.0	20.0	20.0	14.0	287	311	0.9809531882288086	34.0	698
GCF_001437285.1_ASM143728v1_genomic.fna	0.0188645512001682	0.0037125482751999	0.0037851993174524	1739506.0	28.0	9.0	0	0.6370473757396922	0.0004837924444237	0.0008686374177496	0.0165194313650806	0.0011515849078785	0.9953673064195896	0.9973527465254798		False	11.0	4.454545454545454	1.0000000000000009	1.0	7.0	4.0	4.0	12.0	150	167	0.9774608234500812	16.0	398
GCF_001437405.1_ASM143740v1_genomic.fna	0.0052925685543759	0.0015785707145719	0.0063610462503059	2260906.0	66.0	4.0	0	0.197136127563727	0.0001314911626445	0.0003958590051952	0.0046624349804895	0.0	0.994413407821229	0.994413407821229		False					5.0	5.0	5.0	9.0	59	71	0.9610145423172222	14.0	168
GCF_001437425.1_ASM143742v1_genomic.fna	0.0052128952292311	0.0004031667532749	0.0008724049628834	1768499.0	31.0	2.0	0	0.4178294905709513	0.0003147454171101	0.0001600227085228	0.0045924089807063	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	46	46	0.9985361724598516	0.0	116
GCF_001437435.1_ASM143743v1_genomic.fna	0.0179019313220768	0.0034301771549815	0.0020546705280748	2070447.0	52.0	8.0	0	0.5641977343490511	0.0003930907992561	0.0009403766433045	0.0156831240420901	0.0	0.9984591679506932	0.9984591679506932		False					3.0	3.0	3.0	4.0	173	189	0.9674730100532648	7.0	445
GCF_001437605.1_ASM143760v1_genomic.fna	0.0011858618972317	0.000760923329184		1764961.0	93.0	2.0	0	0.0487274159015143	3.687283185135297e-05	0.0	0.001046568020541		0.0	0.0		False					0.0	0.0	0.0	0.0	9	74	0.9445118302073016	0.0	204
GCF_001438655.1_ASM143865v1_genomic.fna	0.0063167189952904	0.0019098312401883	0.0053734588080063	2038400.0	22.0	4.0	0	0.2107607725269018	0.0001477795753423	0.000473901098901	0.00556213659148	0.0	0.996894409937888	0.996894409937888		False					3.0	3.0	3.0	6.0	60	76	0.9671209275955264	9.0	190
GCF_001438695.1_ASM143869v1_genomic.fna	0.0001878968816525	0.0001878968816525		1484857.0	45.0	1.0	0	0.0137479805139702	1.131662475044902e-05	0.0	0.0001658991837074		0.0	0.0		False					0.0	0.0	0.0	0.0	1	3	0.9422920622137964	0.0	17
GCF_001438705.1_ASM143870v1_genomic.fna	0.0005545405631434	0.0004204016971938		1334438.0	21.0	2.0	0	0.0287246713394813	2.4905229988798344e-05	0.0	0.0004895394536971		0.0	0.0		False					0.0	0.0	0.0	0.0	4	8	0.959719083933531	0.0	23
GCF_001438805.1_ASM143880v1_genomic.fna	0.0059772692576195	0.0029602878990219	0.0026482759673019	2698724.0	71.0	7.0	0	0.1369676938393876	8.359582321966532e-05	0.0002686454783816	0.0052640249603425	0.0	0.9696551724137924	0.9737931034482754		False					22.0	19.0	19.0	4.0	76	104	0.9472886688932368	23.0	284
GCF_001438845.1_ASM143884v1_genomic.fna	0.0110450371256411	0.0035627101885282	0.0008819174198876	2989578.0	103.0	16.0	0	0.322756571032429	0.0001873146202839	0.0005057569998173	0.0097053637741626	0.0	0.9940476190476192	0.9940476190476192		False					9.0	9.0	9.0	0.0	148	156	0.979505473538866	9.0	354
GCF_001591685.1_ASM159168v1_genomic.fna	0.0541956955052242	0.003744861471682	0.0060569703353328	2123176.0	139.0	8.0	0	1.4180760316492371	0.0009796448001175	0.0027374084861547	0.0467278070203606	0.0009502495980427	0.9724707501720578	0.9781486579490708		False	58.0	58.03448275862069	0.7127884211011684	1.0	160.0	127.0	127.0	72.0	534	822	0.951774625963592	199.0	1844
GCF_001591845.1_ASM159184v1_genomic.fna	0.1690259268010519	0.0137571511716515	0.0044338848327297	1955274.0	18.0	11.0	0	3.210637422683285	0.0022981995562152	0.0069862331315201	0.1386461586077964	0.002390810388077	0.9891654465592972	0.9913616398243044		False	108.0	51.5	0.6645981737401105	0.9941176470588236	148.0	118.0	116.0	110.0	1625	1930	0.9638437369315564	226.0	4368
GCF_001592085.1_ASM159208v1_genomic.fna	0.0061683809606563	0.0016676803991209	0.002698692366563	2209656.0	74.0	5.0	0	0.1869722741313007	0.0001262043409151	0.0004095660138953	0.0054318741185035	0.0	0.9977900552486187	0.9988950276243094		False					2.0	1.0	1.0	5.0	64	69	0.9745775409971764	6.0	153
GCF_001654615.1_ASM165461v1_genomic.fna	28.25475694577969	0.7957214468508454	0.0084709823688293	1612274.0	53.0	53.0	16	54.82120932232312	0.0433173304609505	0.6813060311088562	0.9999999999853848	0.0081910547360084	0.9833492951899584	0.988894371351684		False	67445.0	68.67066498628512	0.6259148686263095	0.9868002618493916	18290.0	12199.0	11954.0	22302.0	207726	246097	0.9789094162191924	34256.0	521026
GCF_001761545.1_ASM176154v1_genomic.fna	0.0080983421895645	0.0013022937480393	0.0101466720465568	1683184.0	1.0	1.0	0	0.2709523849377833	0.0002088589611289	0.0007800692021787	0.0071253297581024	0.0	0.9680121858339668	0.97105864432597		False					42.0	38.0	38.0	11.0	67	104	0.9496118541043278	49.0	239
GCF_001891125.1_ASM189112v1_genomic.fna	0.003079313931394	0.0015960305207891	0.0065139861249211	2048833.0	2.0	2.0	0	0.0999932600230071	6.986504640419106e-05	9.810462834208462e-05	0.0027153409760204	0.0	0.990049751243781	0.990049751243781		False					2.0	2.0	2.0	1.0	32	44	0.963686617099409	3.0	112
GCF_001936335.1_ASM193633v1_genomic.fna	0.896713886156567	0.0220299661192087	0.0122799137700514	1610352.0	1.0	1.0	0	13.462715379943203	0.0106096085675001	0.0129555525748406	0.5469706482627781	0.0131705640682383	0.9917078080812922	0.998466184153765		False	3748.0	79.83644610458911	0.2560144512374663	0.8923235651368897	173.0	32.0	30.0	620.0	6663	7694	0.9780677727956324	650.0	17200
GCF_001949975.2_ASM194997v2_genomic.fna	0.0002831411036502	0.0001787601669844		1599909.0	26.0	1.0	0	0.0222132004286646	1.7590190740510544e-05	0.0	0.0002499823437288		0.0	0.0		False					0.0	0.0	0.0	0.0	2	3	0.943878092810874	0.0	14
GCF_001971585.1_ASM197158v1_genomic.fna	0.0023660532133101	0.0015054191142057	0.0019576496782556	2534178.0	2.0	2.0	0	0.0871940444752484	5.477755303264222e-05	8.91807915623916e-05	0.0020870440758982	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	29	71	0.9619288851002332	0.0	197
GCF_002088015.1_ASM208801v1_genomic.fna	32.511820489750875	0.8381501800881548	0.004309808307095	2069542.0	129.0	120.0	30	33.59305260501319	0.0234983052584957	0.7666841262462902	0.9999999999996594	0.0035579307447575	0.9953664400936544	0.9977361606115897		False	32544.0	55.197609390363816	0.507017731131094	0.9573845749126052	7352.0	3592.0	3567.0	15138.0	315611	325822	0.9883787702382324	18705.0	671306
GCF_002157585.1_ASM215758v1_genomic.fna	0.0049029201752457	0.0024701092318477	0.0012671734918566	2493412.0	161.0	16.0	0	0.1209322281305503	7.708460138346533e-05	0.0002181749345876	0.0043199206975823	0.0	0.9926470588235292	0.9926470588235292		False					4.0	4.0	4.0	1.0	62	68	0.9824253883820854	5.0	170
GCF_002217925.1_ASM221792v1_genomic.fna	0.00599971566461	0.0006734049640817	0.0019880805283686	2511119.0	87.0	2.0	0	0.3462855210860491	0.0002192858775442	0.0003611935555423	0.0052837406084222	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	74	75	0.9608667273200884	0.0	181
GCF_002217945.1_ASM221794v1_genomic.fna	0.0128792982140985	0.0018150925884343	0.0015391002362456	2672040.0	87.0	7.0	0	0.5122693081766351	0.00031440945759	0.0005074774329725	0.0113079987918859	0.0004757437576306	0.9852507374631267	0.9852507374631267		False					20.0	20.0	20.0	1.0	167	197	0.9809446186983068	21.0	1768
GCF_002217985.1_ASM221798v1_genomic.fna	0.0012228713283113	0.0007133110149832	0.0	2723917.0	131.0	1.0	0	0.0535531392701243	3.260519637871363e-05	2.533116831386479e-05	0.0010792126136405	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	15	18	0.9431017612524464	0.0	38
GCF_002370355.1_ASM237035v1_genomic.fna	0.0431889481744972	0.0082557268250909	0.0011707155176624	1943136.0	2.0	2.0	0	0.9048035511731964	0.0006491536662614	0.0024522215634931	0.0374178263446151	0.0006881052849124	0.9964323189926546	0.996642182581322		False					17.0	16.0	16.0	2.0	378	423	0.9858490966784086	18.0	995
GCF_002583405.1_ASM258340v1_genomic.fna	0.0021862762363653	0.0013977956926194	0.0	2617693.0	86.0	2.0	0	0.0678520320620526	4.207606308619992e-05	2.903319831622609e-05	0.0019286197349906	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	28	28	0.9777914965258954	0.0	68
GCF_002706375.1_ASM270637v1_genomic.fna	2.660109289114489	0.1947864683268216	0.006483285276185	2172769.0	1.0	1.0	0	15.042268751406638	0.0102053206431776	0.092265675734512	0.9045236305366428	0.0062394788043187	0.988422323316972	0.9916297537810768		False	3862.0	63.72734334541688	0.4390716706553148	0.9526925801830548	2321.0	1678.0	1662.0	2444.0	27705	32544	0.979480223899414	4106.0	71089
GCF_002706425.1_ASM270642v1_genomic.fna	0.0272264212057023	0.0052356287023447	0.0021447390246721	2951508.0	1.0	1.0	0	0.7298720981017514	0.0004248538592367	0.0014182580565595	0.0237542487248589	0.0	0.9971333014811274	0.9976110845676062		False					12.0	10.0	10.0	8.0	393	547	0.9751257900699848	18.0	1262
GCF_002706745.1_ASM270674v1_genomic.fna	5.84132071027992	0.8742357962238213	0.0075194034078942	2551839.0	1.0	1.0	5	4.693600944880556	0.0029383033619418	0.5453823693422665	0.9942461505993376	0.0	0.9890380879022338	0.9940735546026236		False	157.0	19.273885350318476	0.5518383503265407	0.9959963603275704	15256.0	8248.0	8182.0	16791.0	66064	70045	0.9844471356166798	24973.0	144420
GCF_002837055.1_ASM283705v1_genomic.fna	5.1616217060038646e-05	5.1616217060038646e-05		1588648.0	74.0	1.0	0	0.007217955810757	5.753511210606437e-06	0.0	4.557608104283073e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9426919693351764	0.0	6
GCF_002849895.1_ASM284989v1_genomic.fna	0.0100590235407212	0.0066684069389401	0.0017264103994187	2401923.0	2.0	2.0	0	0.1608810431195021	0.0001038153538858	0.0002843554934941	0.0088427883074296	0.0	0.9985358711566618	0.9985358711566618		False					1.0	1.0	1.0	1.0	110	150	0.97553360718916	2.0	368
GCF_002871555.1_ASM287155v1_genomic.fna	0.2627844637845041	0.0811683460210407	0.0042803925725406	1980920.0	87.0	29.0	0	1.3036632012648204	0.0009303531935811	0.0175943500999535	0.2070845484627863	0.0	0.9854531891085416	0.9876911600149196		False	2.0	5.5	0.0712018140589569	1.0	507.0	429.0	426.0	220.0	2464	3542	0.9597210265299084	646.0	7674
GCF_002872255.1_ASM287225v1_genomic.fna	0.024745855521318	0.0101576468337611	0.003825137129927	2582291.0	64.0	25.0	0	0.4277668159128629	0.0002668600881563	0.0010939897943337	0.0216135955720595	0.0	0.991858407079646	0.9939823008849558		False					23.0	17.0	17.0	15.0	295	623	0.9701696803433928	32.0	1658
GCF_002907375.1_ASM290737v1_genomic.fna	0.0334811948468689	0.0076690437394343	0.003184759161413	1440988.0	22.0	8.0	0	0.6450068721558404	0.0005381438429518	0.0022887074701524	0.0291311580536626	0.0	0.9924196482716798	0.9936325045482112		False					25.0	21.0	20.0	14.0	232	305	0.9637185490015532	34.0	1117
GCF_002911475.1_ASM291147v1_genomic.fna	0.0652577700296021	0.0075302464759274	0.0087233700434114	2366722.0	82.0	23.0	0	1.6392502364360344	0.0010692559225758	0.0029352834849213	0.0559938621859764	0.0019476236119669	0.9717863826111988	0.9774003166834604		False	342.0	58.03508771929825	0.3221447516301888	0.9313499646991108	196.0	157.0	156.0	126.0	779	3132	0.9457879993771036	282.0	7902
GCF_002916935.1_ASM291693v1_genomic.fna	0.0003350834553631	0.0002518565581707		1838348.0	21.0	1.0	0	0.0224181381903906	1.655321942662084e-05	0.0	0.0002958349233025		0.0	0.0		False					0.0	0.0	0.0	0.0	5	5	0.9823744292237444	0.0	19
GCF_002940945.1_ASM294094v1_genomic.fna	0.0816217064391755	0.0133653135901146	0.0084272122151957	1873656.0	23.0	16.0	0	2.017846238049819	0.0014759682956555	0.0025597014606736	0.0695360690967924	0.0002101882087036	0.9849874895746455	0.988323603002502		False	94.0	26.54255319148936	0.6526051598602534	0.9945652173913044	72.0	56.0	52.0	86.0	729	1522	0.9525641867614316	138.0	4444
GCF_002953655.1_ASM295365v1_genomic.fna	0.0010116131093269	0.0006821733138553		2103571.0	1.0	1.0	0	0.0440200974846472	3.0352408761238155e-05	0.0	0.0008928555426078		0.0	0.0		False					0.0	0.0	0.0	0.0	12	86	0.9324890478438452	0.0	263
GCF_002970915.1_ASM297091v1_genomic.fna	0.0139266719528132	0.0033663926436896	0.0030559443380412	2552584.0	4.0	4.0	0	0.3750432088878307	0.0002347791013398	0.0010079981696978	0.0122219491252644	0.0	0.9957248348231637	0.9972794403420132		False					11.0	7.0	7.0	8.0	163	181	0.982038105594398	15.0	413
GCF_002970935.1_ASM297093v1_genomic.fna	0.0102198039172788	0.0029542109029992	0.0053188288890862	2559736.0	4.0	4.0	0	0.3195666068932488	0.0001997706874946	0.0006172511540252	0.0089834919894538	0.0	0.991772151898734	0.9924050632911392		False	2.0	18.0	0.8906250000000009	1.0	13.0	12.0	11.0	15.0	122	146	0.967151016028796	26.0	353
GCF_002982135.1_ASM298213v1_genomic.fna	0.0189927427757552	0.0067814541351126	0.0019306209608884	2312041.0	4.0	4.0	0	0.3597632780815301	0.0002366433524533	0.0012279194010832	0.0166307483393867	0.0	0.9950686861570976	0.995420922860162		False					14.0	13.0	13.0	4.0	202	257	0.9632185524502442	17.0	591
GCF_003072625.1_ASM307262v1_genomic.fna	0.2214453297746191	0.1008255616911197	0.006119276055419	2044184.0	1.0	1.0	0	1.3735869121400683	0.0009607657317444	0.0086807254141505	0.1776064491612933	0.0011551724425677	0.9940828402366864	0.9963369963369964		False	22.0	44.63636363636363	0.2249431314434522	1.0	105.0	65.0	65.0	119.0	2161	2477	0.9802253972057724	184.0	5429
GCF_003124125.1_ASM312412v1_genomic.fna	0.0001759673372073	8.798366860366342e-05		1966274.0	40.0	1.0	0	0.0187973719052691	1.343261341083249e-05	0.0	0.0001553670880377		0.0	0.0		False					0.0	0.0	0.0	0.0	2	11	0.9296436298543946	0.0	43
GCF_003423665.1_ASM342366v1_genomic.fna	0.0003791699660587	0.0003167416354251		1521745.0	40.0	4.0	0	0.0225065560928965	1.8292911271094368e-05	0.0	0.0003347510383939		0.0	0.0		False					0.0	0.0	0.0	0.0	5	23	0.9536608089370818	0.0	76
GCF_003522965.1_ASM352296v1_genomic.fna	0.0001829449688504	9.988686726555356e-05		1842084.0	1.0	1.0	0	0.0186832973137163	1.3766467226255142e-05	0.0	0.0001615273605458		0.0	0.0		False					0.0	0.0	0.0	0.0	2	13	0.928524893618054	0.0	51
GCF_003584685.1_ASM358468v1_genomic.fna	0.0291319507522584	0.0114165125266304	0.0013186112925479	1937632.0	1.0	1.0	0	0.3595001600746779	0.0002582771383558	0.0020117339102574	0.0253954816869249	0.0	0.9894817855310412	0.9897383273473572		False					41.0	40.0	39.0	4.0	288	424	0.9674486845524692	43.0	1029
GCF_003606365.2_ASM360636v2_genomic.fna	0.0149828377667107	0.0112568338616995		2714973.0	1.0	1.0	0	0.155054723009696	9.41062177420683e-05	0.0	0.0131427159997007		0.0	0.0		False					0.0	0.0	0.0	0.0	184	216	0.9738171132004616	0.0	500
GCF_003627035.1_ASM362703v1_genomic.fna	0.0012744228834535	0.0005701161408023	0.011428571542104	1289211.0	1.0	1.0	0	0.0741794799402091	6.533646612565492e-05	0.0001163502328167	0.0011246824761453	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	10	19	0.9533996029403032	0.0	70
GCF_003641145.1_ASM364114v1_genomic.fna	0.0246223203065788	0.0051437882826598	0.0056177378773474	3368529.0	7.0	7.0	0	0.8070126575054609	0.0004397952488312	0.0009897495316204	0.0215068658018942	0.0005889276491551	0.9973005398920214	0.9979004199160166		False					9.0	7.0	7.0	22.0	374	431	0.988902186069467	29.0	1005
GCF_003641185.1_ASM364118v1_genomic.fna	0.0049638105417237	0.0020286688386061	0.0052279596259484	3671373.0	2.0	2.0	0	0.1367582363515473	7.13777667060692e-05	0.000262572067725	0.0043734531863578	0.0	0.994813278008298	0.9968879668049788		False					5.0	3.0	3.0	6.0	86	100	0.9822595359801868	9.0	230
GCF_003692965.1_ASM369296v1_genomic.fna	0.0001818973547714	0.0001445379654076		1632789.0	21.0	2.0	0	0.0160388487223255	1.25680406277215e-05	0.0	0.0001606024663061		0.0	0.0		False					0.0	0.0	0.0	0.0	3	9	0.952966390507266	0.0	32
GCF_003862435.1_ASM386243v1_genomic.fna	0.000564851247571	0.0004451846276135		1612814.0	19.0	4.0	0	0.0280227855302332	2.209182154988852e-05	0.0	0.0004986392896917		0.0	0.0		False					0.0	0.0	0.0	0.0	5	10	0.9520891737086165	0.0	35
GCF_003864335.1_ASM386433v1_genomic.fna	0.0075350493655536	0.0005944051865402	0.0003122604651257	1971719.0	21.0	3.0	0	0.5815251330130672	0.0004145807493496	0.0001754813946612	0.0066313634087332	0.0	0.96242774566474	0.96242774566474		False					13.0	13.0	13.0	0.0	69	97	0.9580350245107044	13.0	310
GCF_003864415.1_ASM386441v1_genomic.fna	0.0086390296263642	0.0048585893130012	0.0084940730200874	2529335.0	145.0	21.0	0	0.1551396501725668	9.811237630155804e-05	0.0003558247523558	0.0075992418017324	0.0	0.9844444444444442	0.9944444444444444		False					14.0	5.0	5.0	14.0	99	243	0.9494444004153748	19.0	616
GCF_003885105.1_ASM388510v1_genomic.fna	0.0041975626816625	0.0021633799329183	0.0	2972201.0	158.0	13.0	0	0.1049704214449813	6.121374702391796e-05	0.0001026175551384	0.0036995874486047	0.0	0.9967213114754098	0.9967213114754098		False					1.0	1.0	1.0	0.0	62	72	0.9762359364950612	1.0	162
GCF_003946015.1_ASM394601v1_genomic.fna	0.0042478340896078	0.0022380679748087	0.0004673625221689	2536116.0	73.0	3.0	0	0.1172279368059714	7.382447097791077e-05	0.0002066151548273	0.0037438118968554	0.0	0.9961832061068704	0.9961832061068704		False					2.0	2.0	2.0	0.0	49	63	0.9561764364687672	2.0	144
GCF_003946025.1_ASM394602v1_genomic.fna	0.0382041486706102	0.0059384587636877	0.0052317883756805	2605895.0	91.0	5.0	0	0.7337655653841796	0.0004561428457007	0.0024003269510091	0.0331716076867502	0.0	0.9963229416466828	0.997761790567546		False					23.0	14.0	14.0	48.0	470	581	0.9747303004505572	62.0	1246
GCF_003946045.1_ASM394604v1_genomic.fna	0.0066967112728348	0.0017981761081091	0.0006251925440846	3110930.0	36.0	4.0	0	0.2713209004850551	0.0001540073161992	0.0002999103162076	0.0058957475192698	0.0	0.9935691318327974	0.9935691318327974		False					6.0	6.0	6.0	0.0	100	118	0.9501160613508564	6.0	288
GCF_003946085.1_ASM394608v1_genomic.fna	0.0477877864854566	0.0378717314333547	0.0049351219539389	2797786.0	62.0	48.0	0	0.2821971319670126	0.0001690869067795	0.000377441305375	0.0413187295242796	0.0	0.9981060606060606	0.9981060606060606		False					2.0	2.0	2.0	6.0	611	688	0.9776057223902598	8.0	1515
GCF_003946095.1_ASM394609v1_genomic.fna	0.0650640016674829	0.0079741540140106	0.0046268749946095	2331658.0	67.0	29.0	0	1.415585013261541	0.0009297264066456	0.0023506877938359	0.0558323313116635	0.0016017860950781	0.993796752417442	0.9945265462506842		False	44.0	55.59090909090909	1.0000000000000002	1.0	34.0	30.0	30.0	47.0	701	746	0.9842981293263324	77.0	1670
GCF_003946115.1_ASM394611v1_genomic.fna	0.0002761051785425	0.0001548526398175		2738087.0	30.0	1.0	0	0.0250309932054965	1.5143661707428452e-05	0.0	0.0002437711556353		0.0	0.0		False					0.0	0.0	0.0	0.0	4	11	0.9285855417979664	0.0	46
GCF_003946145.1_ASM394614v1_genomic.fna	0.0144275258318754	0.0033112640595591	0.0031721621990749	2290968.0	35.0	5.0	0	0.4683380107035917	0.0003098949467644	0.0007621232596876	0.0126587013100771	0.0	0.9988545246277204	0.9988545246277204		False					2.0	2.0	2.0	5.0	153	158	0.9672549867189348	7.0	358
GCF_003946165.1_ASM394616v1_genomic.fna	0.0035341967748883	0.0010807855803095	0.0041575043556221	2864583.0	82.0	2.0	0	0.1376602052612493	8.156888843111773e-05	0.0003354764026736	0.0031158314425632	0.0	0.9979188345473464	0.9979188345473464		False					2.0	2.0	2.0	3.0	50	57	0.9501295621695732	5.0	135
GCF_003946175.1_ASM394617v1_genomic.fna	0.0551592687561394	0.0022766907719618	0.0035093523060273	2560295.0	55.0	4.0	0	1.8600480405999424	0.0011649685449675	0.0014037444903809	0.0475385395899905	0.0019258088226887	0.9955481357818586	0.9972175848636616		False	2.0	53.5	0.0037755102040815	1.0	16.0	10.0	10.0	16.0	655	662	0.9697620709901268	26.0	1424
GCF_003946205.1_ASM394620v1_genomic.fna	0.0107806954763143	0.0046752993925456	0.0083432801649079	2301243.0	49.0	16.0	0	0.2035556865143685	0.0001344710527107	0.0006127123471967	0.0094741884837582	0.0	0.9914893617021276	0.9929078014184396		False					12.0	10.0	10.0	5.0	113	188	0.9464708575538888	15.0	465
GCF_003946215.1_ASM394621v1_genomic.fna	0.0072646693175671	0.0019182937150537	0.0057258746803623	2318206.0	107.0	6.0	0	0.2658037428614292	0.0001753876583	0.0003778784111506	0.0063941727220924	0.0	0.9885844748858448	0.9920091324200914		False	1.0	17.0	1.0000000000000009	1.0000000000000002	10.0	7.0	7.0	9.0	83	123	0.9741552121448566	16.0	285
GCF_003946245.1_ASM394624v1_genomic.fna	0.0169460692147199	0.0033983392875871	0.0073146410555842	3375178.0	82.0	18.0	0	0.5987982382130129	0.0003267306890021	0.0009012857988526	0.0148519840668893	0.0003033360232746	0.989809335963182	0.9960552268244576		False	5.0	40.8	0.0632227882196921	1.0	31.0	12.0	12.0	43.0	260	342	0.9690835888397602	55.0	810
GCF_003946265.1_ASM394626v1_genomic.fna	0.0114259579142522	0.0044626499475997	0.0073984396590783	2693691.0	63.0	11.0	0	0.2798616329144208	0.0001709179469148	0.000598435381044	0.0100383963903288	0.0	0.9931761786600496	0.9956575682382134		False	3.0	26.666666666666668	0.2211361737677532	1.0	11.0	7.0	7.0	15.0	141	182	0.9762081454241622	22.0	393
GCF_003946275.1_ASM394627v1_genomic.fna	0.0279305924116136	0.0074656410616103	0.0054148831933474	2566290.0	143.0	19.0	0	0.5574581233054268	0.000349939566765	0.0018154612300246	0.0243610732313064	0.0	0.9916291049581456	0.9939901266366172		False	1.0	21.0	1.0	1.0	39.0	28.0	28.0	31.0	337	398	0.9772545556699928	59.0	908
GCF_003946305.1_ASM394630v1_genomic.fna	7.223216050620298e-05	7.223216050620298e-05		2838071.0	36.0	1.0	0	0.0085094436229714	5.057561847185101e-06	0.0	6.377896376241754e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	10	0.9221515546858012	0.0	44
GCF_003946325.1_ASM394632v1_genomic.fna	0.0070369059396205	0.003608078222803	0.0078848950836434	2644344.0	95.0	11.0	0	0.1680868772428182	0.0001037386955995	0.000238622509023	0.0061943235281457	0.0	0.9952456418383516	0.9968304278922344		False					3.0	2.0	1.0	6.0	88	100	0.9762761139714056	7.0	274
