genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	divergent_site_count	reads_unfiltered_reads
GCF_001936335.1_ASM193633v1_genomic.fna	1.341304882410802	0.0247641509433962	0.0100443728718533	1610352.0	1.0	1.0	0	17.970079314118422	0.014161742417415	0.0106014088845171	0.6940618162018266	0.0084557781490514	0.9873477038425492	0.9966026241799436		False	2749.0	141.11786104037833	0.3707311219683252	0.9157729161590514	216.0	58.0	51.0	381.0	9249	10440	0.9812736555535416	432.0	24619
GCF_001971585.1_ASM197158v1_genomic.fna	0.0006945052794239	0.0004498500105359		2534178.0	2.0	2.0	0	0.0344023285955751	2.1612432253047316e-05	0.0	0.0006130601635092		0.0	0.0		False					0.0	0.0	0.0	0.0	8	48	0.95735855051175	0.0	155
GCF_002088015.1_ASM208801v1_genomic.fna	98.44195285720222	0.8510655980888525	0.0048144362685892	2069542.0	129.0	117.0	61	143.05904323437113	0.1000696515269327	0.8124560893183129	1.0	0.0042489754050889	0.9952010572066812	0.9981081376842796		False	99642.0	121.9223821280183	0.4033584235926977	0.9302590273155816	8069.0	3181.0	3116.0	21233.0	868586	898213	0.9904130243812664	24349.0	1861242
GCF_002157585.1_ASM215758v1_genomic.fna	0.0014726808084664	0.0004179012533829	0.0008478682170542	2493412.0	161.0	2.0	0	0.0930003699855549	5.92802808620398e-05	0.0001034726711831	0.001299532029871	0.0	0.9651162790697674	0.9651162790697674		False					9.0	9.0	9.0	0.0	16	19	0.93881787276531	9.0	133
GCF_002217925.1_ASM221792v1_genomic.fna	0.0047954716602438	0.0005467681937813	0.0008448973154595	2511119.0	87.0	1.0	0	0.2884012996629735	0.0001826305988282	0.0002895123648062	0.0042254490385943	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	52	52	0.999304987257067	0.0	193
GCF_002217985.1_ASM221798v1_genomic.fna	0.0001692415738071	9.58178975350562e-05		2723917.0	131.0	1.0	0	0.0178641975354192	1.0876405692157384e-05	0.0	0.0001494291440248		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.9283209819634544	0.0	54
GCF_002370355.1_ASM237035v1_genomic.fna	0.0001224824201702	0.0001224824201702		1943136.0	2.0	1.0	0	0.0110676388895756	7.94050637037226e-06	0.0	0.0001081461287961		0.0	0.0		False					0.0	0.0	0.0	0.0	1	29	0.9267712867669607	0.0	415
GCF_002583405.1_ASM258340v1_genomic.fna	0.000812547537087	0.0002238612396488	0.0	2617693.0	86.0	2.0	0	0.0703366117911023	4.3616788253083415e-05	8.824564225063659e-05	0.000717222148395	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	9	9	0.9869791666666669	0.0	107
GCF_002706375.1_ASM270637v1_genomic.fna	1.9509298963672623	0.108387500005753	0.005057486354806	2172769.0	1.0	1.0	0	14.046765529453932	0.009529928536492	0.0512208154663473	0.8214115171769626	0.0051738049668504	0.9882470280615684	0.9914817909804028		False	3879.0	122.12735241041506	0.3764078696005681	0.9694414801887722	1308.0	948.0	934.0	1199.0	18080	23844	0.9742060727906866	2133.0	56107
GCF_002706425.1_ASM270642v1_genomic.fna	0.1747784522352641	0.0047267362988682	0.0020398383604687	2951508.0	1.0	1.0	0	3.920965529830761	0.0022823688446445	0.002998806034068	0.1430102950272125	0.0006909737882745	0.9887018415998192	0.989492712687832		False	48.0	18.229166666666668	0.8880414443940822	1.0	100.0	93.0	89.0	20.0	2192	2777	0.9778420729711224	109.0	7335
GCF_002706745.1_ASM270674v1_genomic.fna	0.0002703932340559	0.000186140269821		2551839.0	1.0	1.0	0	0.0209489961553109	1.3114558854773368e-05	0.0	0.0002387287254331		0.0	0.0		False					0.0	0.0	0.0	0.0	3	8	0.9378227699530516	0.0	59
GCF_002849895.1_ASM284989v1_genomic.fna	0.0007931145169932	0.0003401441261855	0.0135165172464707	2401923.0	2.0	2.0	0	0.0513138976844862	3.311248077512256e-05	4.2465974138219485e-05	0.0007000749516059	0.0	1.0	1.0		False					0.0	0.0	0.0	3.0	8	10	0.9547619047619048	3.0	58
GCF_002871555.1_ASM287155v1_genomic.fna	0.2189563435171536	0.0732598994406639	0.0026972337851485	1980920.0	87.0	24.0	0	1.2777255641813448	0.0009118429192471	0.0127476122205843	0.1757970256614215	0.0019343703364216	0.9845952795818153	0.9864565182955806		False	153.0	122.75816993464052	0.6599605752820595	1.0	389.0	342.0	340.0	109.0	1848	2935	0.9532728192760872	449.0	6582
GCF_002872255.1_ASM287225v1_genomic.fna	0.0005491247888018	0.0004453409782243		2582291.0	64.0	4.0	0	0.027570951147346	1.719999350121276e-05	0.0	0.0004847596545654		0.0	0.0		False					0.0	0.0	0.0	0.0	6	8	0.9647569444444446	0.0	49
GCF_002907375.1_ASM290737v1_genomic.fna	0.0060312785394465	0.0018487315647319	0.0010446782689541	1440988.0	22.0	5.0	0	0.2197524481020156	0.0001833444448807	0.0003553117722007	0.0053114629826411	0.0	0.9785156249999998	0.9785156249999998		False					11.0	11.0	11.0	0.0	37	45	0.9720103773227124	11.0	139
GCF_002911475.1_ASM291147v1_genomic.fna	0.0154006258445225	0.0029788035941694	0.0120355650443468	2366722.0	82.0	10.0	0	0.4473146485571622	0.0002917759757439	0.0009468792701466	0.0135067072905776	0.0	0.964747880410531	0.9723337795626952		False	13.0	23.76923076923077	0.5052291416410851	1.0	79.0	62.0	60.0	57.0	157	1352	0.9281043410068506	117.0	3960
GCF_002940945.1_ASM294094v1_genomic.fna	0.0572106085642188	0.0071816811623905	0.0020728662565686	1873656.0	23.0	9.0	0	1.3006436649127064	0.0009513652612161	0.0025095321659899	0.0492622029770927	0.000539439360389	0.9834113143343258	0.9846873670778392		False	28.0	62.892857142857146	0.8840382078757426	1.0	78.0	72.0	72.0	15.0	456	623	0.9495166288135768	87.0	1744
GCF_002953655.1_ASM295365v1_genomic.fna	0.0001140917040594	0.0001140917040594		2103571.0	1.0	1.0	0	0.0106812702020476	7.36486963425862e-06	0.0	0.0001007379002814		0.0	0.0		False					0.0	0.0	0.0	0.0	1	68	0.9066041976179896	0.0	573
GCF_002970915.1_ASM297091v1_genomic.fna	0.0036022320910888	0.0008285721449323	0.0015262598803579	2552584.0	4.0	3.0	0	0.2101861170578172	0.0001315776596069	0.000179034264886	0.0031757176437651	0.0	1.0	1.0		False					0.0	0.0	0.0	1.0	39	41	0.9748848298122066	1.0	278
GCF_002970935.1_ASM297093v1_genomic.fna	0.0033292495788628	0.0008700115949457	0.0019532599430782	2559736.0	4.0	2.0	0	0.1973130477701649	0.0001233463145223	0.0002027552841386	0.0029354106106829	0.0	0.9922928709055876	0.9942196531791908		False					4.0	3.0	3.0	1.0	37	50	0.9518174704612846	4.0	455
GCF_002982135.1_ASM298213v1_genomic.fna	0.0046469764160756	0.0020756552327574	0.0032015706354614	2312041.0	4.0	3.0	0	0.134131370142953	8.822828519088876e-05	0.0003062229432782	0.0040948732239191	0.0	0.9844632768361578	0.9858757062146888		False					11.0	10.0	10.0	1.0	46	160	0.9709267741990324	11.0	494
GCF_003072625.1_ASM307262v1_genomic.fna	2.274827021442297	0.2034405904752214	0.0064759576369556	2044184.0	1.0	1.0	0	28.016860838014097	0.0195966047479875	0.0698723793944185	0.8658333050432045	0.0047988676475358	0.9877128374593928	0.9918715693962136		False	1288.0	105.61490683229812	0.4148001764546685	0.9835593007186954	1755.0	1161.0	1155.0	1599.0	19821	21868	0.9766667756305432	2754.0	47999
GCF_003124125.1_ASM312412v1_genomic.fna	0.0002197048834496	0.0001698644237781		1966274.0	40.0	1.0	0	0.0179064765343228	1.2795979036211909e-05	0.0	0.0001939805954168		0.0	0.0		False					0.0	0.0	0.0	0.0	2	23	0.92543116523279	0.0	117
GCF_003423665.1_ASM342366v1_genomic.fna	0.000580254904731	0.0001655993612596		1521745.0	40.0	1.0	0	0.0417350455784905	3.39214708154913e-05	0.0	0.000512233844304		0.0	0.0		False					0.0	0.0	0.0	0.0	4	9	0.9317399115533443	0.0	117
GCF_003584685.1_ASM358468v1_genomic.fna	0.0904320325015276	0.0127444220574391	0.001263807470942	1937632.0	1.0	1.0	0	1.518582924529198	0.0010910016062913	0.0052146124754339	0.0767465465301852	0.0004578171226479	0.9899049881235154	0.9902019002375296		False	2.0	140.5	0.0098684210526315	1.0	102.0	99.0	98.0	18.0	756	955	0.9704297795867732	116.0	2434
GCF_003606365.2_ASM360636v2_genomic.fna	8.4715391276451e-05	8.4715391276451e-05		2714973.0	1.0	1.0	0	0.0092040455555019	5.586143384357387e-06	0.0	7.480089277078772e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9392094017094016	0.0	26
GCF_003641145.1_ASM364114v1_genomic.fna	0.0148830542946193	0.0019186416385311	0.0009814116383309	3368529.0	7.0	7.0	0	0.5391514646964921	0.0002938197441745	0.0007567101248051	0.0130557613521776	0.0	0.9976461357395056	0.9976461357395056		False					6.0	6.0	6.0	2.0	215	235	0.9847008570651544	8.0	654
GCF_003641185.1_ASM364118v1_genomic.fna	0.0001955671624757	0.0001955671624757		3671373.0	2.0	1.0	0	0.0139839271021322	7.298584077706852e-06	0.0	0.0001726708951307		0.0	0.0		False					0.0	0.0	0.0	0.0	3	10	0.93075	0.0	67
GCF_003864335.1_ASM386433v1_genomic.fna	0.0009276169677322	0.0001344004901306	0.0018538135593219	1971719.0	21.0	1.0	0	0.0832478215521157	5.934901568566162e-05	0.0001196925119654	0.0008187504233169	0.0	0.961864406779661	0.961864406779661		False					9.0	9.0	9.0	0.0	8	29	0.930482153604654	9.0	201
GCF_003864415.1_ASM386441v1_genomic.fna	0.0005424350669247	0.0004254082594832		2529335.0	145.0	5.0	0	0.0295225687723128	1.8670464794498875e-05	0.0	0.0004788554761968		0.0	0.0		False					0.0	0.0	0.0	0.0	7	37	0.9504190979276326	0.0	170
GCF_003885105.1_ASM388510v1_genomic.fna	0.0616862722272147	0.0028998711729119	0.0023932346047424	2972201.0	158.0	6.0	0	2.0044204564921007	0.0011688824819816	0.0013794491018608	0.0530121144963134	0.0002852044171736	0.978780487804878	0.9802439024390244		False					87.0	81.0	81.0	13.0	779	932	0.9697577742451744	94.0	2196
GCF_003946025.1_ASM394602v1_genomic.fna	0.1762500023984082	0.0031628288937198	0.0049745549335547	2605895.0	91.0	4.0	0	4.461393714867361	0.0027734100929434	0.0025971882980703	0.1441231261254395	0.0037594739794239	0.9983747044917256	0.9983747044917256		False	242.0	68.01652892561984	0.6864082466211001	0.9797869281614896	11.0	11.0	11.0	83.0	1963	2135	0.9491438018632484	94.0	4739
GCF_003946045.1_ASM394604v1_genomic.fna	0.006516379346369	0.0003789863481338	0.0096389350444684	3110930.0	36.0	2.0	0	0.4435741781576414	0.0002517818147853	0.0002369066484941	0.0057374406227884	0.0037201823504846	0.9850746268656716	0.9959294436906376		False	15.0	43.266666666666666	0.5846852176822194	1.0	11.0	3.0	3.0	15.0	87	97	0.9462661561021064	18.0	268
GCF_003946085.1_ASM394608v1_genomic.fna	0.0042851740626338	0.0010679873299816	0.0030146941696244	2797786.0	62.0	5.0	0	0.1835376760406179	0.0001099721237522	0.0003813729856393	0.0037766591135718	0.0	0.9943767572633552	0.9953139643861292		False					6.0	5.0	5.0	4.0	51	54	0.979939350768696	9.0	210
GCF_003946095.1_ASM394609v1_genomic.fna	0.0089803050018484	0.0016876402971619	0.0051489759757885	2331658.0	67.0	5.0	0	0.457654574272574	0.0003005778804079	0.0004198728973116	0.0078982529007898	0.0	0.992849846782431	0.9959141981613892		False	2.0	156.0	1.0	1.0	7.0	4.0	4.0	9.0	90	109	0.9735089317223394	13.0	258
GCF_003946115.1_ASM394611v1_genomic.fna	0.0020685975281282	0.0015492568351553		2738087.0	30.0	4.0	0	0.0579858530463441	3.5081234497625465e-05	0.0	0.0018249044506215		0.0	0.0		False					0.0	0.0	0.0	0.0	24	49	0.9449735926417404	0.0	175
GCF_003946145.1_ASM394614v1_genomic.fna	0.0133349745609716	0.0014801603514322	0.0018699697819243	2290968.0	35.0	4.0	0	0.4652081368293277	0.0003078239380581	0.0009729511717317	0.011705731073155	0.0	0.9991027366532076	0.9991027366532076		False					2.0	2.0	2.0	5.0	130	131	0.9723207677786234	7.0	359
GCF_003946165.1_ASM394616v1_genomic.fna	0.0028974548826129	0.0008821528299232	0.0046816278210084	2864583.0	82.0	1.0	0	0.1382300790846507	8.190656026759817e-05	0.0002003782051349	0.0025551826106881	0.0	0.9965156794425089	1.0		False					2.0	0.0	0.0	6.0	35	53	0.9451689952691232	6.0	158
GCF_003946175.1_ASM394617v1_genomic.fna	0.0162196153177661	0.0017818259224034	0.0040508962836879	2560295.0	55.0	2.0	0	0.5994886413379865	0.0003754663293528	0.0009237216805094	0.0142198494891572	0.0017321908926292	0.99830866807611	0.9987315010570824		False	1.0	1.0	0.0454545454545458	1.0	4.0	3.0	3.0	13.0	177	198	0.9729029656326192	16.0	518
GCF_003946205.1_ASM394620v1_genomic.fna	0.000197284684842	0.000197284684842		2301243.0	49.0	2.0	0	0.0140744155604987	9.297708696409945e-06	0.0	0.0001741872043625		0.0	0.0		False					0.0	0.0	0.0	0.0	2	14	0.9665536996885212	0.0	50
GCF_003946215.1_ASM394621v1_genomic.fna	0.0198127345024557	0.0012945355158255	0.0132671080155079	2318206.0	107.0	5.0	0	1.0443552509781866	0.0006891062553545	0.0006949339273558	0.0173425017913163	0.0032123215265299	0.978274363749224	0.988826815642458		False	86.0	55.093023255813954	0.4021457302976996	0.9935604486913168	35.0	18.0	18.0	48.0	196	236	0.9593482642139812	66.0	759
GCF_003946245.1_ASM394624v1_genomic.fna	0.0007647004098746	0.0003620549790262	0.0	3375178.0	82.0	3.0	0	0.0477960955817652	2.607965462231348e-05	2.2813611608038594e-05	0.0006750025451326	0.0	1.0	1.0		False					0.0	0.0	0.0	0.0	11	24	0.9527691127915072	0.0	236
GCF_003946265.1_ASM394626v1_genomic.fna	0.0022682631378283	0.000484094129579	0.0049172297522828	2693691.0	63.0	1.0	0	0.1129491982695846	6.898067760441924e-05	0.0002747159937795	0.0020008719322883	0.0	0.9945945945945944	0.995945945945946		False					4.0	3.0	3.0	4.0	26	33	0.9536122524230932	7.0	84
GCF_003946275.1_ASM394627v1_genomic.fna	0.0080041616496966	0.0022152601615561	0.0136169474585628	2566290.0	143.0	7.0	0	0.2514687641772508	0.0001578573649072	0.0005303375690198	0.0070427574605491	0.0	0.9955914768552536	0.9992652461425422		False					6.0	1.0	1.0	31.0	88	147	0.9701176330436744	32.0	376
GCF_003946305.1_ASM394630v1_genomic.fna	8.315507258275009e-05	8.315507258275009e-05		2838071.0	36.0	1.0	0	0.0091301488549736	5.426476107483861e-06	0.0	7.342323347303559e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	12	0.9259840107591154	0.0	120
GCF_003946325.1_ASM394632v1_genomic.fna	0.0087178521402661	0.0006803199583715	0.0009564011343942	2644344.0	95.0	2.0	0	0.663945760676078	0.0004097694495322	0.0001788723403611	0.0076683107685147	0.0021633802445282	0.9978858350951374	0.9978858350951374		False					1.0	1.0	1.0	0.0	99	111	0.9523193577265614	1.0	343
GCF_003946335.1_ASM394633v1_genomic.fna	0.0321264186061669	0.0003701253936946	0.0009536994130987	3007089.0	103.0	2.0	0	2.2859166312439845	0.0013227567924484	0.0002843281326226	0.0279690443276177	0.0009664670971338	1.0	1.0		False					0.0	0.0	0.0	0.0	411	413	0.9847916426713552	0.0	895
GCF_003946345.1_ASM394634v1_genomic.fna	0.0048679917768022	0.0008189351341567	0.0024251363760123	2718164.0	43.0	4.0	0	0.2682323935173138	0.0001629527140901	0.0002398677931132	0.0042892116822246	0.0	0.98159509202454	0.9831288343558282		False					12.0	11.0	11.0	1.0	57	83	0.9700618061666452	12.0	324
GCF_003946385.1_ASM394638v1_genomic.fna	0.0223410877991299	0.0024660387006884	0.0014314666309089	2698660.0	152.0	13.0	0	0.9895045396397342	0.0006057644735063	0.0006110439996146	0.0195338729257578	5.5812493143047055e-05	0.9987871437234688	0.9987871437234688		False					2.0	2.0	2.0	3.0	257	344	0.9735209843295494	5.0	1085
GCF_003946395.1_ASM394639v1_genomic.fna	0.0030070496810665	0.0011529353682973	0.0062564705972284	2718279.0	54.0	4.0	0	0.114853633376236	6.98011005847162e-05	0.0001901938689884	0.0026517028767472	0.0	0.9980657640232108	0.9980657640232108		False					1.0	1.0	1.0	5.0	35	36	0.9745195935459896	6.0	91
GCF_003946445.1_ASM394644v1_genomic.fna	0.0087148048993541	0.0003643511225766	0.0078717546859081	3038278.0	127.0	3.0	0	0.7743915023424682	0.0004461386796377	0.0002020881565149	0.0076656406844263	0.0011735482639935	0.9853420195439738	0.99185667752443		False	1.0	7.0	1.0000000000000002	1.0000000000000002	9.0	5.0	4.0	8.0	113	226	0.9510130393493504	12.0	700
GCF_003946515.1_ASM394651v1_genomic.fna	0.0001674944978246	0.0001674944978246		2644863.0	77.0	1.0	0	0.012978716438839	8.003838087064418e-06	0.0	0.0001478867052621		0.0	0.0		False					0.0	0.0	0.0	0.0	2	4	0.9479166666666669	0.0	72
GCF_003946545.1_ASM394654v1_genomic.fna	0.0043925285381677	0.0008129906480912	0.0	2185757.0	35.0	3.0	0	0.2719001051913495	0.0001842065537374	0.0002168585071442	0.0038710906349954	0.0	0.9957805907172996	0.9957805907172996		False					2.0	2.0	2.0	0.0	41	49	0.9644082426804418	2.0	137
GCF_003946555.1_ASM394655v1_genomic.fna	0.0065613398290876	0.0010741848463968	0.0086917049047963	2632694.0	54.0	1.0	0	0.2451237344003396	0.0001513832700795	0.0005735569724396	0.0057769121685092	0.0	0.9973509933774836	1.0		False					4.0	0.0	0.0	10.0	74	82	0.9268514904530212	10.0	338
GCF_003946575.1_ASM394657v1_genomic.fna	0.017599500122052	0.0003463988735019	0.0089906275574931	2707861.0	41.0	2.0	0	1.2458924995438652	0.0007582737738074	0.0002182534480167	0.0154202303188728	0.0033064449899161	0.9864636209813874	1.0		False	16.0	58.5	0.5598160987404411	1.0	8.0	0.0	0.0	13.0	202	204	0.9718699374819166	13.0	486
GCF_003946605.1_ASM394660v1_genomic.fna	0.0007464130828782	0.0005595863351877		2237367.0	17.0	3.0	0	0.0358849879223235	2.400902505738923e-05	0.0	0.0006588656048529		0.0	0.0		False					0.0	0.0	0.0	0.0	7	19	0.9575154413229728	0.0	109
GCF_003946625.1_ASM394662v1_genomic.fna	0.000204651351117	0.0001575595348384		2272157.0	37.0	1.0	0	0.0173138458560492	1.150489971117823e-05	0.0	0.0001806908164839		0.0	0.0		False					0.0	0.0	0.0	0.0	2	31	0.9089674476875298	0.0	114
GCF_003946645.1_ASM394664v1_genomic.fna	0.0003473234975002	0.0001985269536848		2533661.0	33.0	2.0	0	0.0275187266739014	1.7310936285879606e-05	0.0	0.0003066396247498		0.0	0.0		False					0.0	0.0	0.0	0.0	4	30	0.920818986720982	0.0	131
GCF_003946655.1_ASM394665v1_genomic.fna	1.0022188230916738	0.0107648536300453	0.0069627584482315	2639237.0	50.0	4.0	0	13.714896475756335	0.0084581960774508	0.0096361183175288	0.5872689962198218	0.0051547873974742	0.9942592010066058	0.9989383453916326		False	3185.0	131.1905808477237	0.3908704717845563	0.9252899528515752	146.0	27.0	26.0	485.0	11309	12583	0.9571215064614365	511.0	27990
GCF_003946675.1_ASM394667v1_genomic.fna	0.6383270395999643	0.0086204231160372	0.0058510340645268	2393386.0	77.0	7.0	0	9.187063038811427	0.0059576109761651	0.0078604119853629	0.430867937478929	0.0028337398313897	0.9972359538616914	0.9994152979322808		False	534.0	65.73408239700375	0.7088254228041998	0.9822578120559164	52.0	11.0	10.0	320.0	6516	6929	0.9683457792460826	330.0	15311
GCF_003946695.1_ASM394669v1_genomic.fna	0.0006824832186879	0.0006824832186879		2430829.0	63.0	3.0	0	0.0261833648759895	1.6837470007475293e-05	0.0	0.0006024511354971		0.0	0.0		False					0.0	0.0	0.0	0.0	7	34	0.9446634430778844	0.0	213
GCF_003946725.1_ASM394672v1_genomic.fna	0.2434280047931452	0.0032752922990463	0.0070149858195082	2825702.0	41.0	6.0	0	10.016403249861106	0.0059673259541795	0.001647378244415	0.1934157541068802	0.0029069856669449	0.9959183673469388	0.9976369495166488		False	145.0	9.66896551724138	0.5451173558011487	0.986211765365793	19.0	11.0	11.0	62.0	2949	3285	0.9652658063595458	73.0	8379
GCF_003950295.1_ASM395029v1_genomic.fna	0.016871881544847	0.0003645665700082	0.0091049564999037	2622292.0	89.0	2.0	0	1.1983973628164493	0.0007425734444384	0.000216223059827	0.0147874471600844	0.0020616739857038	0.9770723104056436	0.9964726631393298		False	21.0	72.61904761904762	0.5528717915458236	1.0	13.0	2.0	2.0	13.0	190	271	0.9472991527406178	15.0	670
GCF_004101845.1_ASM410184v1_genomic.fna	0.0682622314078478	0.0029866617689031	0.0140883809250921	1916521.0	2.0	2.0	0	4.33802112265632	0.003133865189629	0.0003224592895146	0.0584949341968515	0.0112252103305664	0.9919093851132684	0.9983818770226536		False	128.0	5.828125	0.2509100102119306	0.8644584385437369	5.0	1.0	0.0	20.0	566	734	0.979170350006625	20.0	3613
GCF_004117915.1_ASM411791v1_genomic.fna	0.0001592317434809	0.0001592317434809		1500957.0	8.0	1.0	0	0.0126244308633206	1.0310018090879566e-05	0.0	0.0001405917455478		0.0	0.0		False					0.0	0.0	0.0	0.0	1	103	0.9142668572539387	0.0	293
GCF_004354555.1_ASM435455v1_genomic.fna	0.0005002834759023	0.0005002834759023		1844954.0	10.0	3.0	0	0.0223735460667587	1.6480777364771666e-05	0.0	0.0004416527519197		0.0	0.0		False					0.0	0.0	0.0	0.0	4	4	0.998611111111111	0.0	73
GCF_004358325.1_ASM435832v1_genomic.fna	0.0001608924698682	0.0001608924698682		3020651.0	1.0	1.0	0	0.0126837389437266	7.298127887287886e-06	0.0	0.000142057959706		0.0	0.0		False					0.0	0.0	0.0	0.0	3	38	0.9295565741016616	0.0	425
GCF_004521965.1_ASM452196v1_genomic.fna	0.0119852970804586	0.0113744165419286		2010213.0	101.0	28.0	0	0.1152638086720006	8.170810122954536e-05	0.0	0.0105272142227684		0.0	0.0		False					0.0	0.0	0.0	0.0	103	121	0.9743843560458748	0.0	370
GCF_004745505.1_ASM474550v1_genomic.fna	0.0033565347906886	0.0009086405163084	0.0027349726749899	2870222.0	67.0	4.0	0	0.1342344320047247	7.941863431846431e-05	0.000318790671941	0.0029594324409626	0.0	0.9978142076502732	0.9978142076502732		False					2.0	2.0	2.0	4.0	42	44	0.9735831177943388	6.0	148
GCF_004745525.1_ASM474552v1_genomic.fna	0.0471221455057438	0.003565439224367	0.0059620739075457	2601643.0	68.0	1.0	0	0.9824421121904294	0.000610690705376	0.0028474314116118	0.0407550884494706	0.0	0.9994600431965442	1.0		False	25.0	14.4	0.9785714285714286	1.0	4.0	0.0	0.0	67.0	523	544	0.9940497117963364	67.0	1269
GCF_004766315.1_ASM476631v1_genomic.fna	0.0440067809006137	0.0034888681719784	0.0086348058420272	2215045.0	95.0	12.0	0	3.164707878346809	0.0021355665487224	0.0004961524483701	0.0381127005664124	0.0045680172522324	0.994540491355778	0.994540491355778		False	45.0	13.22222222222222	0.3923618699163089	0.9230419799498748	6.0	6.0	6.0	19.0	415	517	0.9744421062438856	25.0	1329
GCF_004771295.1_ASM477129v1_genomic.fna	0.0021013024114203	0.0020136603617762		2373290.0	4.0	2.0	0	0.0474591267994378	3.081184039944258e-05	0.0	0.0018537297460096		0.0	0.0		False					0.0	0.0	0.0	0.0	21	28	0.9657217712388136	0.0	257
GCF_005404815.1_ASM540481v1_genomic.fna	0.0057891710976104	0.000142570866983	0.0011953466420046	3023058.0	66.0	1.0	0	0.4918873931577328	0.0002835259150035	0.0001359550494896	0.0050987948693059	0.0016879121680836	0.9975669099756692	0.9975669099756692		False					1.0	1.0	1.0	1.0	75	76	0.9938911510881252	2.0	226
GCF_005404945.1_ASM540494v1_genomic.fna	8.288566440630553e-05	8.288566440630553e-05		2895555.0	59.0	1.0	0	0.0091223843823532	5.371916615893644e-06	0.0	7.318536349143479e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	2	0.9451740506329114	0.0	82
GCF_005405005.1_ASM540500v1_genomic.fna	0.0005248915179885	0.0001978787850014	0.0199999995529651	2632925.0	19.0	1.0	0	0.0427606009884913	2.637170844070368e-05	3.038445834955412e-05	0.0004633718204862	0.0	0.9625	0.9625		False					3.0	3.0	3.0	0.0	6	8	0.9368055555555556	3.0	64
GCF_005405065.1_ASM540506v1_genomic.fna	8.237771734447327e-05	8.237771734447327e-05		2901270.0	39.0	1.0	0	0.0090880670281808	5.3427161888906776e-06	0.0	7.273687896014458e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	6	0.9212677725118484	0.0	21
GCF_005405085.1_ASM540508v1_genomic.fna	0.001754664697009	0.0004247249546428	0.0	2851257.0	46.0	2.0	0	0.1258375045430207	7.464380708503015e-05	9.434435408663615e-05	0.0015481692750703	0.0	0.9702602230483272	0.9702602230483272		False					8.0	8.0	8.0	0.0	22	89	0.95850086892346	8.0	225
GCF_005405125.1_ASM540512v1_genomic.fna	1.881187497957813e-05	1.881187497957813e-05		3030001.0	50.0	1.0	0	0.0043443998091297	2.4999211710463884e-06	0.0	1.6610747646916835e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	10	0.9420138888888888	0.0	35
GCF_005405145.1_ASM540514v1_genomic.fna	0.0240809120471343	0.0023750989624567	0.0012795297427368	1751927.0	45.0	3.0	0	0.9680868834705942	0.0007332884790311	0.0006661236455628	0.0210389721236635	0.0003572583462684	0.9854327335047128	0.9862896315338476		False					17.0	16.0	16.0	2.0	179	208	0.975592954134934	18.0	622
GCF_005405165.1_ASM540516v1_genomic.fna	0.0061349477686147	0.0015629007832072	0.0033554057416617	2845990.0	99.0	7.0	0	0.1673692802260856	9.955776709515676e-05	0.0004606481400145	0.0054025125336522	0.0	0.9977116704805492	0.9977116704805492		False					3.0	3.0	3.0	6.0	75	182	0.9572144816649888	9.0	749
GCF_005405185.1_ASM540518v1_genomic.fna	0.0135444084326081	0.0005505857086426	0.000828121485335	2706209.0	154.0	4.0	0	0.9363323258113576	0.0005724466345738	0.0002959860084716	0.0118884795413231	0.0008740838413506	0.9812734082397004	0.9837702871410736		False	3.0	36.66666666666666	0.3429140784332043	1.0	15.0	13.0	13.0	3.0	157	205	0.9558290770356676	16.0	631
GCF_005405305.1_ASM540530v1_genomic.fna	0.0001400391300089	0.0001400391300089		2470738.0	25.0	1.0	0	0.0118449740163822	7.543288817922314e-06	0.0	0.0001236469068889		0.0	0.0		False					0.0	0.0	0.0	0.0	2	5	0.9184405193236715	0.0	71
GCF_005405385.1_ASM540538v1_genomic.fna	6.26214620773849e-05	6.26214620773849e-05		3289607.0	13.0	1.0	0	0.0079162533796543	4.366358976887077e-06	0.0	5.529322228781109e-05		0.0	0.0		False					0.0	0.0	0.0	0.0	1	18	0.8963559734445435	0.0	86
GCF_005405405.1_ASM540540v1_genomic.fna	0.0018764952586181	0.0013982297296514		2762064.0	77.0	4.0	0	0.057084042169257	3.4443876999881884e-05	0.0	0.0016555733373417		0.0	0.0		False					0.0	0.0	0.0	0.0	22	26	0.9586869733964978	0.0	96
